Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,4066.,15234785 familia de mano brown e luciano huck se encontram na quebrada,1,0.0%,0,0.0%,0.0%
,4067.,15209272 soldados fazem votacao apertada para decidir prato vitorioso,1,0.0%,0,0.0%,0.0%
,4068.,"14485150 babi da uma arrumadinha no biquini, no camarim do 3.0",1,0.0%,0,0.0%,0.0%
,4069.,15333874 nhoque de maionese,1,0.0%,0,0.0%,0.0%
,4070.,15145523 passou na tv matou aula e tentou ganhar videogame,1,0.0%,0,0.0%,0.0%
,4071.,15107749 drew barrymore e adam sandler simulam briga para o cqc,1,0.0%,0,0.0%,0.0%
,4072.,13001529 quem sabe canta william marques,1,0.0%,0,0.0%,0.0%
,4073.,14596596 danilo faz piada com o calote que a menina virgem levou,1,0.0%,0,0.0%,0.0%
,4074.,15083729 conheca as novidades na area da confeitaria,1,0.0%,0,0.0%,0.0%
,4075.,13159355 receita minuto cestinha de morango,1,0.0%,0,0.0%,0.0%
,4076.,"15257974 ou vai ou racha premia striptease de anao na vila madalena, em sp",1,0.0%,0,0.0%,0.0%
,4077.,13004799 luiz marins da dicas para enfrentar os tempos de crise,1,0.0%,0,0.0%,0.0%
,4078.,14294635 claquete descobre pizzas com bordas e recheios exoticos,1,0.0%,0,0.0%,0.0%
,4079.,13061184 criancas participam de maracatu no recife velho,1,0.0%,0,0.0%,0.0%
,4080.,14305718 jornalista cobre as costas com tatuagem de gueixa,1,0.0%,0,0.0%,0.0%
,4081.,15406490 ntegra   13/03/2015,1,0.0%,0,0.0%,0.0%
,4082.,15464281 vogue divulga mais fotos nuas de gisele bundchen,1,0.0%,0,0.0%,0.0%
,4083.,15492424 sherazade e levada para cativeiro,1,0.0%,0,0.0%,0.0%
,4084.,14228196 veja o top five desta semana   18/12/2012,1,0.0%,0,0.0%,0.0%
,4085.,13450084 babi come racao de cachorro e vomita tudo,1,0.0%,0,0.0%,0.0%
,4086.,13103815 receita minuto pamonha frita,1,0.0%,0,0.0%,0.0%
,4087.,13058304 receita minuto carne moida no espeto,1,0.0%,0,0.0%,0.0%
,4088.,13185660 sabrina sapo no sexy shop,1,0.0%,0,0.0%,0.0%
,4089.,15431581 frango marroquino com especiarias,1,0.0%,0,0.0%,0.0%
,4090.,14631607 asas de frango com mandioquinha e batata doce,1,0.0%,0,0.0%,0.0%
,4091.,15012361 poderoso castiga bolsonaro defende pena de morte e policiais do carandiru,1,0.0%,0,0.0%,0.0%
,4092.,15484228 ricota frita com molho de tomate,1,0.0%,0,0.0%,0.0%
,4093.,15271807 jacquin pede sanduiche de metro por medo de ficar sem feijoada,1,0.0%,0,0.0%,0.0%
,4094.,13164901 mentira fm nudismo liberado,1,0.0%,0,0.0%,0.0%
,4095.,14261471 daniel bork ensina a preparar peito de frango recheado,1,0.0%,0,0.0%,0.0%
,4096.,14470662 priscila cidreira e eleita miss bahia 2013,1,0.0%,0,0.0%,0.0%
,4097.,13184488 receita minuto bacalhau com natas,1,0.0%,0,0.0%,0.0%
,4098.,13043757 receita minuto empadao de natal   parte 3,1,0.0%,0,0.0%,0.0%
,4099.,15184562 pao de lo com baba de moca,1,0.0%,0,0.0%,0.0%
,4100.,14410290 ex paquito xand fala de seu projeto humanitario na frica,1,0.0%,0,0.0%,0.0%
,4101.,15276179 veja seios balancando e passos de danca no slow motion do aet,1,0.0%,0,0.0%,0.0%
,4102.,14528131 grupo ensina a coreografia de novo sucesso do  o tchan,1,0.0%,0,0.0%,0.0%
,4103.,15225998 policia prende suspeitos de arrastao no morumbi,1,0.0%,0,0.0%,0.0%
,4104.,13028445 conheca a doenca chamada fobia social,1,0.0%,0,0.0%,0.0%
,4105.,15454906 dan anuncia o vencedor da camiseta de neymar,1,0.0%,0,0.0%,0.0%
,4106.,15365607 guilherme fontes fala sobre a polemica envolvendo o filme chato,1,0.0%,0,0.0%,0.0%
,4107.,15441594 bolo pelado vegano,1,0.0%,0,0.0%,0.0%
,4108.,13153800 drica motoki faz teste do sofa para assistente de palco,1,0.0%,0,0.0%,0.0%
,4109.,15186242 japoneses disputam quem consegue segurar mais gases com o anus,1,0.0%,0,0.0%,0.0%
,4110.,15175205 jovem arrisca a vida para fazer selfie perto de tornado,1,0.0%,0,0.0%,0.0%
,4111.,15454825 dan stubach responde telespectador que chamou ele de chato,1,0.0%,0,0.0%,0.0%
,4112.,15155314 valesca popozuda manda beijinho no ombro de miss,1,0.0%,0,0.0%,0.0%
,4113.,14229667 costumes e tradicoes de uma ceia libanesa,1,0.0%,0,0.0%,0.0%
,4114.,15321439 lavanda pode ser usada para fazer mel e azeite,1,0.0%,0,0.0%,0.0%
,4115.,14775820 joao doria jr. entrevista vice presidente da samsung   parte 1,1,0.0%,0,0.0%,0.0%
,4116.,15403251 chihuahua treinado leva gato para dentro de casa,1,0.0%,0,0.0%,0.0%
,4117.,14602797 aprenda a fazer um bolo invertido de banana e chocolate,1,0.0%,0,0.0%,0.0%
,4118.,15152341 conheca a bizarra tradicao em homenagem a deusa lakshmi,1,0.0%,0,0.0%,0.0%
,4119.,15406278 humorista mostra os nove tipos de orgasmos masculinos,1,0.0%,0,0.0%,0.0%
,4120.,15338705 bolo de especiarias,1,0.0%,0,0.0%,0.0%
,4121.,15371866 arroz doce assado,1,0.0%,0,0.0%,0.0%
,4122.,15084964 bolo de tapioca,1,0.0%,0,0.0%,0.0%
,4123.,"15309237 fogaca, carosella e jacquin ajudam participantes a finalizarem seus pratos",1,0.0%,0,0.0%,0.0%
,4124.,15078756 turma do panico elege a garota da copa 2014,1,0.0%,0,0.0%,0.0%
,4125.,15173192 inconveniente e babi mu vao a marcha para raul seixas,1,0.0%,0,0.0%,0.0%
,4126.,14605020 claquete mostra as mais belas japonesas do miss nikkey,1,0.0%,0,0.0%,0.0%
,4127.,13171089 debora rodrigues vai posar nua com a filha na playboy?,1,0.0%,0,0.0%,0.0%
,4128.,14375225 panico faz resumo das entrevistas polemicas do programa,1,0.0%,0,0.0%,0.0%
,4129.,15439248 tortinha de maca,1,0.0%,0,0.0%,0.0%
,4130.,13115698 documento da semana video porno caseiro,1,0.0%,0,0.0%,0.0%
,4131.,15441869 publico mostra seu estilo para curtir a spfw,1,0.0%,0,0.0%,0.0%
,4132.,15279576 lucas salles testa conhecimento dos famosos com enem do cqc,1,0.0%,0,0.0%,0.0%
,4133.,14612082 palmirinha e a campea do top 5,1,0.0%,0,0.0%,0.0%
,4134.,14659289 salada de batata e maionese com picles,1,0.0%,0,0.0%,0.0%
,4135.,14637073 turma do marcelo sem dente tem versao do passa ou repassa,1,0.0%,0,0.0%,0.0%
,4136.,13425191 receita minuto torta de escarola,1,0.0%,0,0.0%,0.0%
,4137.,"15217865 aniversariante do dia, bianca ganha parabens de jacquin",1,0.0%,0,0.0%,0.0%
,4138.,15441217 7  seattle,1,0.0%,0,0.0%,0.0%
,4139.,14758132 mina do justin bieber troca ideia com poderoso castiga,1,0.0%,0,0.0%,0.0%
,4140.,15241955 carioca canta como dilma ducheff e interrompe apresentacao novamente,1,0.0%,0,0.0%,0.0%
,4141.,15279979 bolo red velvet natalino,1,0.0%,0,0.0%,0.0%
,4142.,15108252 bolo cremoso de fuba,1,0.0%,0,0.0%,0.0%
,4143.,14848585 azeites aromatizados,1,0.0%,0,0.0%,0.0%
,4144.,15460916 quem sabe mais entre charles henriquepedia e lima duarte,1,0.0%,0,0.0%,0.0%
,4145.,15376618 gordinho gostoso invade o carnaval da bahia,1,0.0%,0,0.0%,0.0%
,4146.,14455778 confira o desfile de saias do agora e tarde,1,0.0%,0,0.0%,0.0%
,4147.,15220167 cirilo se emociona ao visitar a escola mundial 25 anos depois,1,0.0%,0,0.0%,0.0%
,4148.,15100800 denilson conta vida de comentarista e diz que afinou para adriano,1,0.0%,0,0.0%,0.0%
,4149.,14616306 mr. ludico e geraldo magela participam da mesa vermelha,1,0.0%,0,0.0%,0.0%
,4150.,15152162 trip tv entrevista ney matogrosso,1,0.0%,0,0.0%,0.0%
,4151.,14409008 dani calabresa se transforma em nicole bahls,1,0.0%,0,0.0%,0.0%
,4152.,"15432830 saiba a diferenca entre assar, cozinhar e fritar",1,0.0%,0,0.0%,0.0%
,4153.,15020740 capotes ornamentais mendigata leva o melhor tombo,1,0.0%,0,0.0%,0.0%
,4154.,14661023 lagarto recheado com farofa de banana da terra,1,0.0%,0,0.0%,0.0%
,4155.,14647262 frango dourado com arroz a grega,1,0.0%,0,0.0%,0.0%
,4156.,14992847 presidente dilma estreia novo quadro no agora e tarde,1,0.0%,0,0.0%,0.0%
,4157.,14320222 daniel bork ensina a preparar carne recheada,1,0.0%,0,0.0%,0.0%
,4158.,14403611 aprenda a fazer uma guacamole mexicana,1,0.0%,0,0.0%,0.0%
,4159.,13036343 receita minuto polenta frita e cremosa   parte 2,1,0.0%,0,0.0%,0.0%
,4160.,14740559 pao multigraos,1,0.0%,0,0.0%,0.0%
,4161.,14931952 amanda curte o carnaval de salvador,1,0.0%,0,0.0%,0.0%
,4162.,13132483 as musas da band,1,0.0%,0,0.0%,0.0%
,4163.,13001476 raul gil e banda mastruz com leite,1,0.0%,0,0.0%,0.0%
,4164.,"14761146 lombo a mineira, tutu de feijao e farofa de banana da terra",1,0.0%,0,0.0%,0.0%
,4165.,14619773 babi rossi se arruma no camarim,1,0.0%,0,0.0%,0.0%
,4166.,13046972 rafael cortez participa do formigueiro   parte 3,1,0.0%,0,0.0%,0.0%
,4167.,13931308 narizinho chama carol belli de patricinha,1,0.0%,0,0.0%,0.0%
,4168.,15085273 policiais atropelam pedestre na russia,1,0.0%,0,0.0%,0.0%
,4169.,15375706 bell marques escolhe baianidade nago como musica marcante do carnaval,1,0.0%,0,0.0%,0.0%
,4170.,15106724 gallo pinto,1,0.0%,0,0.0%,0.0%
,4171.,13042127 receita minuto festival de trufas   parte 1,1,0.0%,0,0.0%,0.0%
,4172.,14780535 ed motta diz que nao acredita em tecnica vocal,1,0.0%,0,0.0%,0.0%
,4173.,13134395 receita minuto recheio de frango capira para pastel,1,0.0%,0,0.0%,0.0%
,4174.,14778999 torta gelada de panetone e frutas,1,0.0%,0,0.0%,0.0%
,4175.,14840190 bola e bolinha trollam gostosas com zumbi,1,0.0%,0,0.0%,0.0%
,4176.,13130707 top 3 crimes hediondos,1,0.0%,0,0.0%,0.0%
,4177.,13003208 quem sabe canta  gurpo bkw,1,0.0%,0,0.0%,0.0%
,4178.,12999386 aula profissional de rosca de nozes   parte 8,1,0.0%,0,0.0%,0.0%
,4179.,14648937 croacia tem as melhores praias naturistas da europa,1,0.0%,0,0.0%,0.0%
,4180.,13160836 mica rocha invade o closet de heleninha bordon,1,0.0%,0,0.0%,0.0%
,4181.,15396472 dicas de como consumir adocante corretamente,1,0.0%,0,0.0%,0.0%
,4182.,14261535 anaconda se alimenta de peru em aquario,1,0.0%,0,0.0%,0.0%
,4183.,13117444 receita minuto espaguete a carbonara,1,0.0%,0,0.0%,0.0%
,4184.,15296624 mulher e morta na frente dos filhos,1,0.0%,0,0.0%,0.0%
,4185.,15041118 cqc confere a estreia do corinthians no itaquerao,1,0.0%,0,0.0%,0.0%
,4186.,13023741 mc chopao faz um som esperto sobre o garcom,1,0.0%,0,0.0%,0.0%
,4187.,14568002 paloma tocci fala das novidades da semana com christian pior,1,0.0%,0,0.0%,0.0%
,4188.,14761157 aprenda o que e reumatismo e como ele se manifesta,1,0.0%,0,0.0%,0.0%
,4189.,14332088 kiko da dicas de maquiagem para mulheres acima dos 40,1,0.0%,0,0.0%,0.0%
,4190.,15178114 pit bull fica louco com bolhas de sabao,1,0.0%,0,0.0%,0.0%
,4191.,13000824 otavio mesquita da palestra aos alunos da escolinha,1,0.0%,0,0.0%,0.0%
,4192.,13153802 como danilo gentili gastaria a fortuna de eike batista?,1,0.0%,0,0.0%,0.0%
,4193.,15201144 jurados avaliam pratos da caixa misteriosa,1,0.0%,0,0.0%,0.0%
,4194.,14720683 joao doria jr. entrevista fundador da netshoes   parte 1,1,0.0%,0,0.0%,0.0%
,4195.,15486156 pudim de peixe e bucho desagradam jacquin e fogaca,1,0.0%,0,0.0%,0.0%
,4196.,15025950 fabio rabin encerra o agora e tarde com stand up,1,0.0%,0,0.0%,0.0%
,4197.,"14884728 vesgo encontra a mulher do acelera, jesus",1,0.0%,0,0.0%,0.0%
,4198.,14837843 aprenda a preparar aguas aromatizadas,1,0.0%,0,0.0%,0.0%
,4199.,15313699 demora de luis para colocar peru no forno deixa ana paula nervosa,1,0.0%,0,0.0%,0.0%
,4200.,15149009 ciencia e cozinha algumas utilidades do sal na cozinha,1,0.0%,0,0.0%,0.0%
,4201.,13133554 vampeta participa do sem saida,1,0.0%,0,0.0%,0.0%
,4202.,15045083 labrador se diverte brincando com um balde,1,0.0%,0,0.0%,0.0%
,4203.,15268759 mendigata tenta cantar wiggle no the vodka brasil,1,0.0%,0,0.0%,0.0%
,4204.,13015767 homenagem ao artista muita emocao com jamily,1,0.0%,0,0.0%,0.0%
,4205.,15018850 ivete sangalo ensina marco golcalves a cantar axe,1,0.0%,0,0.0%,0.0%
,4206.,14733741 benito di paula faz criticas ao governo,1,0.0%,0,0.0%,0.0%
,4207.,13160810 danilo gentili entrevista zuzu e dona irene,1,0.0%,0,0.0%,0.0%
,4208.,13157345 receita minuto biscoitos recheados   parte 1,1,0.0%,0,0.0%,0.0%
,4209.,14267847 aprenda a fazer vaca atolada para a familia,1,0.0%,0,0.0%,0.0%
,4210.,14291699 silvio santos ressurge no panico,1,0.0%,0,0.0%,0.0%
,4211.,14932204 china vai ao paco do frevo para saber mais sobre o ritmo,1,0.0%,0,0.0%,0.0%
,4212.,15300226 abobrinha assada com arroz,1,0.0%,0,0.0%,0.0%
,4213.,13064981 barrichelo e daniela cicarelli se divertem no  o formigueiro,1,0.0%,0,0.0%,0.0%
,4214.,13246350 bruno gagliasso e giovanna ewbank reatam relacionamento,1,0.0%,0,0.0%,0.0%
,4215.,14297921 daniel bork ensina a preparar bolo de fuba com queijo,1,0.0%,0,0.0%,0.0%
,4216.,15252597 bolinho assado de milho verde,1,0.0%,0,0.0%,0.0%
,4217.,14309882 val marchiori ataca de personal stylist de aeileen,1,0.0%,0,0.0%,0.0%
,4218.,15444506 spfw ronaldo fraga leva mulheres de varias idades para representar sereias,1,0.0%,0,0.0%,0.0%
,4219.,15134225 terapeuta tantrica conta pedidos estranhos feitos por clientes,1,0.0%,0,0.0%,0.0%
,4220.,15481639 jamie oliver abre primeiro restaurante na america,1,0.0%,0,0.0%,0.0%
,4221.,13183511 saiba o significado de um coracao alado,1,0.0%,0,0.0%,0.0%
,4222.,13166569 debora conhece o maior bordel a ceu aberto da america latina,1,0.0%,0,0.0%,0.0%
,4223.,14189136 guri de uruguaiana canta ao lado do ultraje a rigor,1,0.0%,0,0.0%,0.0%
,4224.,14629741 o mundo segundo os brasileiros   san diego   parte 4,1,0.0%,0,0.0%,0.0%
,4225.,15209245 cecilia e isabella escolhem as equipes da prova,1,0.0%,0,0.0%,0.0%
,4226.,15142323 passou na tv silvio santos comenta vida sexual da filha,1,0.0%,0,0.0%,0.0%
,4227.,14856606 mosaico de gelatina colorida,1,0.0%,0,0.0%,0.0%
,4228.,15012284 panico entrevista arnold schwarzenegger,1,0.0%,0,0.0%,0.0%
,4229.,13450045 babi divulga estar comprometida,1,0.0%,0,0.0%,0.0%
,4230.,15084529 passou na tv catia fonseca da conselhos sobre orgasmos,1,0.0%,0,0.0%,0.0%
,4231.,13220737 receita minuto manjar de graviola,1,0.0%,0,0.0%,0.0%
,4232.,15015045 6  viena,1,0.0%,0,0.0%,0.0%
,4233.,12995305 sis valverde quer se casar na praia,1,0.0%,0,0.0%,0.0%
,4234.,15410711 vanessa nega ter usado clara para vencer ninguem la e inocente,1,0.0%,0,0.0%,0.0%
,4235.,15292516 andreia de nobrega   largo da batata,1,0.0%,0,0.0%,0.0%
,4236.,14402432 prepare um macarrao parisiense,1,0.0%,0,0.0%,0.0%
,4237.,14306054 aprenda a preparar o manjar napolitano especial do dia dia,1,0.0%,0,0.0%,0.0%
,4238.,14285075 confira a integra do mulheres ricas  11/02/2013,1,0.0%,0,0.0%,0.0%
,4239.,14845485 rodrigao e o convidado de marina mantega no papo de cozinha,1,0.0%,0,0.0%,0.0%
,4240.,15360908 elisa fernandes prepara nhoque de ricota com beterraba,1,0.0%,0,0.0%,0.0%
,4241.,14833332 confira o ensaio sensual de kate upton,1,0.0%,0,0.0%,0.0%
,4242.,13182857 parada gay   parte 2,1,0.0%,0,0.0%,0.0%
,4243.,15216774 pizza estufada barletta,1,0.0%,0,0.0%,0.0%
,4244.,15377270 vesgo e tucano huck aprontam no spring break,1,0.0%,0,0.0%,0.0%
,4245.,14293686 daniel bork ensina a preparar pao integral com aveia e mel,1,0.0%,0,0.0%,0.0%
,4246.,14622378 sylvia design revela seu verdadeiro nome no agora e tarde,1,0.0%,0,0.0%,0.0%
,4247.,13161803 lela gomes vai a premio anu e fala com os famosos!,1,0.0%,0,0.0%,0.0%
,4248.,15131068 sergio mamberti chegamos a dar 12 pontos de audiencia,1,0.0%,0,0.0%,0.0%
,4249.,15392461 hora do abate marido troca esposa por salgado e faro e abusado por anoes,1,0.0%,0,0.0%,0.0%
,4250.,15436592 atividade fisica diminui os efeitos da diabetes,1,0.0%,0,0.0%,0.0%
,4251.,14761152 saiba qual e o processo de fabricacao do melado,1,0.0%,0,0.0%,0.0%
,4252.,14572012 conheca a receita de canjica salgada,1,0.0%,0,0.0%,0.0%
,4253.,15096849 mendigata causa com gringos no rio,1,0.0%,0,0.0%,0.0%
,4254.,13873851 panico invade casamento de tiago leifert,1,0.0%,0,0.0%,0.0%
,4255.,15392802 petit gateau de capim santo,1,0.0%,0,0.0%,0.0%
,4256.,13061784 wanessa camargo e falcao se diverte no o formigueiro   parte,1,0.0%,0,0.0%,0.0%
,4257.,15479496 fusun sugere trabalhar na empresa de sherazade,1,0.0%,0,0.0%,0.0%
,4258.,13039118 cqc vai ao festival de musica de canelas,1,0.0%,0,0.0%,0.0%
,4259.,15392782 antepasto de abobrinha,1,0.0%,0,0.0%,0.0%
,4260.,13424718 receita minuto bife role,1,0.0%,0,0.0%,0.0%
,4261.,13137662 joao doria jr. recebe oscar schmidt   parte 1,1,0.0%,0,0.0%,0.0%
,4262.,14450882 panico compara bailes funk no rio e em sp,1,0.0%,0,0.0%,0.0%
,4263.,15285247 ek muzik encerra aet com pocket show,1,0.0%,0,0.0%,0.0%
,4264.,15270724 bolo amanteigado de ameixa,1,0.0%,0,0.0%,0.0%
,4265.,15309088 brioche gourmet veja como fazer,1,0.0%,0,0.0%,0.0%
,4266.,"14268665 apos ficar presa em elevador, narcisa visita ilha em angra",1,0.0%,0,0.0%,0.0%
,4267.,15376596 bell marques tira salvador do chao,1,0.0%,0,0.0%,0.0%
,4268.,15016475 dilma responde a musicos sobre seu governo,1,0.0%,0,0.0%,0.0%
,4269.,14281553 artista transforma comida em obra de arte,1,0.0%,0,0.0%,0.0%
,4270.,15276446 joao doria jr. entrevista augusto cury   parte 3,1,0.0%,0,0.0%,0.0%
,4271.,14713726 felipe andreoli se vinga de criancas,1,0.0%,0,0.0%,0.0%
,4272.,13157568 receita minuto bombocado de laranja,1,0.0%,0,0.0%,0.0%
,4273.,15136807 mendigata causa com gringos na praia,1,0.0%,0,0.0%,0.0%
,4274.,13021916 gatos do calendario comissarios de bordo,1,0.0%,0,0.0%,0.0%
,4275.,13367044 receita minuto drumet de frango,1,0.0%,0,0.0%,0.0%
,4276.,14679065 veja como funciona o banco de alimentos do ceagesp,1,0.0%,0,0.0%,0.0%
,4277.,15502893 en christofer.mxfen christofer.mxf,1,0.0%,0,0.0%,0.0%
,4278.,13137487 bianca pavan faz teste do sofa para assistente de palco,1,0.0%,0,0.0%,0.0%
,4279.,15302008 homem se finge de amigo para abusar de adolescente,1,0.0%,0,0.0%,0.0%
,4280.,14770135 otavio mesquita visita o dezer collection   parte 2,1,0.0%,0,0.0%,0.0%
,4281.,14840328 gelatina de gua de coco,1,0.0%,0,0.0%,0.0%
,4282.,13026475 renata fan fala sobre sua vida   parte 4,1,0.0%,0,0.0%,0.0%
,4283.,15087756 panicats enfrentam cobra em ensaio sensual,1,0.0%,0,0.0%,0.0%
,4284.,"13246505 miss atibaia, milena xeder, responde questao de bia figueire",1,0.0%,0,0.0%,0.0%
,4285.,15002930 trollagem usando gostosa e o tema das pegadinhas da semana,1,0.0%,0,0.0%,0.0%
,4286.,15293227 mulher e assassinada em sequestro relampago,1,0.0%,0,0.0%,0.0%
,4287.,14376956 conheca a receita de quibe de forno recheado,1,0.0%,0,0.0%,0.0%
,4288.,13439085 confira o cardapio do casamento de daniel zukerman,1,0.0%,0,0.0%,0.0%
,4289.,"14212983 bruno se dedica ao mma, mas garante que o klb continua",1,0.0%,0,0.0%,0.0%
,4290.,13371233 receita minuto bolo invertido de abacaxi,1,0.0%,0,0.0%,0.0%
,4291.,14224529 daniel bork preparar arroz maravilha com costelinha suina,1,0.0%,0,0.0%,0.0%
,4292.,14592646 carol dias ajeita o biquini durante o intervalo,1,0.0%,0,0.0%,0.0%
,4293.,14960252 cachorro se espreguica na cama dos outros,1,0.0%,0,0.0%,0.0%
,4294.,14485188 anoes e gatas jogam futebol amarrados no panico,1,0.0%,0,0.0%,0.0%
,4295.,14749272 turma do sem dente encontra marcelo rezende,1,0.0%,0,0.0%,0.0%
,4296.,15083742 frango na moranga,1,0.0%,0,0.0%,0.0%
,4297.,13260327 baile funk rio ou sao paulo?,1,0.0%,0,0.0%,0.0%
,4298.,15184295 passou na tv carlinhos brown esquecendo hino nacional,1,0.0%,0,0.0%,0.0%
,4299.,14295032 val precisa escolher entre narcisa e cozete,1,0.0%,0,0.0%,0.0%
,4300.,15410701 4  medellin,1,0.0%,0,0.0%,0.0%
,4301.,15033628 6  a liga avalia consequencias do vazamento de imagens,1,0.0%,0,0.0%,0.0%
,4302.,15394724 4  milao,1,0.0%,0,0.0%,0.0%
,4303.,14321389 vampeta conta historias da carreira e passa trote em andres,1,0.0%,0,0.0%,0.0%
,4304.,"14367731 em clima de pascoa, otavio visita criacao de coelhos",1,0.0%,0,0.0%,0.0%
,4305.,15389997 risoto de abacate com crocante de milho,1,0.0%,0,0.0%,0.0%
,4306.,15190138 talk show nas alturas entrevista roberto cabrini,1,0.0%,0,0.0%,0.0%
,4307.,15288214 proteste ja revisita cidades para conferir resultados,1,0.0%,0,0.0%,0.0%
,4308.,14474442 mister universo brasil mostra suas fotos sensuais,1,0.0%,0,0.0%,0.0%
,4309.,14798485 coelhinhas da playboy mostram os seios,1,0.0%,0,0.0%,0.0%
,4310.,15382148 joao doria jr. entrevista elisa fernandes  parte 3,1,0.0%,0,0.0%,0.0%
,4311.,15071108 russa mostra como mexer os quadris em show de danca,1,0.0%,0,0.0%,0.0%
,4312.,15127735 lucas salles ajuda nerd a pegar uma gata,1,0.0%,0,0.0%,0.0%
,4313.,15411030 pave do amor,1,0.0%,0,0.0%,0.0%
,4314.,14654184 vovo vida loka se vinga dos netos,1,0.0%,0,0.0%,0.0%
,4315.,15377810 aprenda a dancar baracatumbatete para o carnaval,1,0.0%,0,0.0%,0.0%
,4316.,14676214 danca 63,1,0.0%,0,0.0%,0.0%
,4317.,"14277129 apos criticas, aeileen rala na academia",1,0.0%,0,0.0%,0.0%
,4318.,14983572 coelhinhas plus size dao dicas para as mulheres,1,0.0%,0,0.0%,0.0%
,4319.,15496617 patrick maia prepara omelett no papo de cozinha,1,0.0%,0,0.0%,0.0%
,4320.,"14301558 mariana torce e xinga muito, mas filho perde jogo de futsal",1,0.0%,0,0.0%,0.0%
,4321.,13040625 meu marido me trocou por uma prostituta   parte 1,1,0.0%,0,0.0%,0.0%
,4322.,13010181 palavras cruzadas richarlyson x neto,1,0.0%,0,0.0%,0.0%
,4323.,13048663 receita minuto bolo de bagaco de milho,1,0.0%,0,0.0%,0.0%
,4324.,14285032 narcisa rouba a cena no aniversario de cozete gomes,1,0.0%,0,0.0%,0.0%
,4325.,13010192 receita minuto rvore de doces   parte 3,1,0.0%,0,0.0%,0.0%
,4326.,15422503 joao doria jr. entrevista reinaldo azevedo  parte 4,1,0.0%,0,0.0%,0.0%
,4327.,14848283 christian pior apresenta a semana em panico,1,0.0%,0,0.0%,0.0%
,4328.,14952636 conheca atriz porno mais famosa que papa e justin bieber,1,0.0%,0,0.0%,0.0%
,4329.,14276179 pai de carioca recebe homenagem,1,0.0%,0,0.0%,0.0%
,4330.,14730812 naldo e mulher morangao colam na festa da musica no rio grande do sul,1,0.0%,0,0.0%,0.0%
,4331.,13015109 entrevista com ministro da defesa nelson jobim ? parte 4,1,0.0%,0,0.0%,0.0%
,4332.,15460966 panico acompanha final do campeonato paulista,1,0.0%,0,0.0%,0.0%
